1_81;avantages_inconvenients;Avantages : Primes , tickets restaurants et cadeaux marqués Inconvénients : Horaires du commerce , ouverture le dimanche pour certains;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P1.html
1_82;id_avis_soc;82;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;nom_societe;Sephora;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;note_moyenne;3.6;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_note;5;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_etat_emploi;Ancien employé - Employé anonyme;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_localisation;;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;J'ai travaillé chez Sephora à temps plein;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : International Excellence Innovation Développement Responsabilités Inconvénients : Il n'y a pas d'inconvénients;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_note;4;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;Je travaille chez Sephora à temps plein;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : avant gardiste, dynamique, créatif, challenge Inconvénients : il faut savoir etre réactif;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_note;3;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : 6jr de rtt et de nombreuses primes Inconvénients : très politique à un certain niveaux;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;J'ai travaillé chez Sephora à temps partiel;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : relation avec le client avantageuse Inconvénients : position debout compliqué a tenir;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Avant-gardiste, dans l’actualité, fun, luxe, dans l’air du temps Inconvénients : Peu de reconnaissance, trop d’économie sur le personnel;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_note;2;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Briller en société ! Pas besoin de bien travailler il suffit d’être belle, bien habillée et passablement odieuse Inconvénients : Quand a le goût du travail il faut fuir;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_etat_emploi;Employé actuel - Conseillère en soins;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_localisation;Montréal, QC;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;Je travaille chez Sephora à temps plein depuis plus d'un an;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Temps plein avec bonne assurances, belle équipe, Inconvénients : Mauvais salaire, pas de bons discount employé,;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_etat_emploi;Employé actuel - Manager;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_localisation;Lyon;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;Je travaille chez Sephora à temps plein depuis moins d'un an;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Formations, équipes, tickets resto, primes Inconvénients : Heures de travail. Les inconvénients du Retail.;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_localisation;Boulogne-Billancourt;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;J'ai travaillé chez Sephora à temps plein plus de 3 ans;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Remises produits - Ventes privées - univers cosmétique Inconvénients : Pression - Ambiance pas toujours top;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_etat_emploi;;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avis_commentaire;J'ai travaillé chez Sephora à;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_82;avantages_inconvenients;Avantages : Si vous souhaitez travailler en équipe, faire partit d’une équipe souder pour atteindre les objectifs. Inconvénients : Le fait que les personnes au dessus de reconnaisse pas tout le travail que nous sommes amener à faire quotidiennement.;fichier_source;13645-AVIS-SOC-GLASSDOOR-E14590_P2.html
1_83;id_avis_soc;83;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;nom_societe;LVMH;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;note_moyenne;3.7;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_note;5;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_etat_emploi;Employé actuel - Chargé De Projets;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_localisation;Paris;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_commentaire;Je travaille chez LVMH à temps plein depuis moins d'un an;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Tickets restaurant 200€, locaux modernes. Inconvénients : Pas de salles de sport / douches accessibles aux alternants;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_note;3;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_etat_emploi;Ancien employé - Employé anonyme;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_localisation;;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_commentaire;J'ai travaillé chez LVMH à temps plein;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Marques exceptionnelles Ecole de marketing Mobilité internationale Inconvénients : culture d'entreprise peu moderne et assez malveillante;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_commentaire;Je travaille chez LVMH à temps plein;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Intéressent et participation avantageuse, cadre de travail agréable Inconvénients : Salaire, perspectives d'évolution assez faible;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_note;4;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Ambiance, flexibilité, salaire, horaires, projets Inconvénients : Localisation et charge de travail;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_commentaire;Je travaille chez LVMH à temps plein depuis plus d'un an;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Accès aux ventes de certaines maisons, bon CE, bonne mutuelle, participation à certains événements liés au groupe, bon salaire. Inconvénients : Le monde du luxe est assez particulier, les salariés font beaucoup d'horaires;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : L 'exigence et la culture de marque, tres formateur pour des junior Inconvénients : La politique freine l'innovation et le developpement des talents;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Ouverture internationale, renommée, diversité des profils, du challenge, des défis! Inconvénients : Peu d'inconvénients à souligner chez LVMH.;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Terrain de jeu sans limites Inconvénients : Forte résilience et capacité de travail;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avis_etat_emploi;Employé actuel - Chef De Produits;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : Bonne rémunération, beaux produits sur lesquels travailler, prime d'intéressement Inconvénients : L'ambiance de travail peut être compliquée, tout dépend de l'équipe dans laquelle on tombe Equilibre vie privée/vie pro pas réellement respecté;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_83;avantages_inconvenients;Avantages : International Ambiance salaire carrière evolution Inconvénients : Horaires manque de dynamisme affaires;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P1.html
1_84;id_avis_soc;84;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;nom_societe;LVMH;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;note_moyenne;3.7;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_note;3;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Employé actuel - Customer Service Manager;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_localisation;Bruxelles;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;Je travaille chez LVMH à temps plein depuis plus de 10 ans;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : On acquière de l’expérience Inconvénients : Un groupe financier très exigeant;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_note;4;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Ancien employé - Gestionnaire de talent;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_localisation;Paris;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;J'ai travaillé chez LVMH à temps plein plus d'un an;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : Intérêt du poste Exposition Des moyens pour mener à bien vos projets Développement de la flexibilité Inconvénients : Pression élevée constante Équilibre travail/vie privée Salaire;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_note;5;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Ancien employé - Employé anonyme;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;J'ai travaillé chez LVMH à temps plein;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : luxe, rapide, bien fait, mondiale, équipe de gens pointu et motivé. J'ai eu la chance de voir la boite évolué très vite! Inconvénients : je n'ai pas trouvé d'inconvénient à travailler chez eux! j'ai passé plus de 9 ans dans des suprs conditions. Dior grossière le produit était reconnu par des modaux pointus;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_note;1;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Ancien employé - Directeur;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;J'ai travaillé chez LVMH à temps plein plus de 3 ans;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : Bons produits, des opportunités de travailler à l'extérieur de Paris... Inconvénients : Très politique, beaucoup d'inefficacité et un manque de gestion des talents. Chacun s'occupe de soi. Le turnover au sein de la direction est important... ils partent principalement pour deux raisons : ils servent de bouc-émissaires ou sont dégoûtés.;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;Je travaille chez LVMH à temps plein depuis plus de 5 ans;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : les collaborateurs sont très sympas Inconvénients : la direction ne porte rien;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_localisation;;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;Je travaille chez LVMH à temps plein;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : Carrière, Maisons de luxe, CE, goût de l’excellence, bienveillance. Inconvénients : Taille de groupe et pression;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;Je travaille chez LVMH à temps partiel;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : Salaire, temps de travail, mobilités Inconvénients : Pas assez d’innovation, très hiérarchique;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Employé actuel - Anonymous;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : Valeurs, management, prestige, qualité des marques Inconvénients : Charge de travail, rythme intense, hiérarchie;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : ticket resto et bonne situation géographique des bureaux Inconvénients : grande boite et très hiérarchisée;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_etat_emploi;Employé actuel - Directeur général;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avis_commentaire;Je travaille chez LVMH à temps plein depuis moins d'un an;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_84;avantages_inconvenients;Avantages : l'emplacement et la facilité pour integrer l'entreprise Inconvénients : salaire faible, aucune flexibilité, manque d'organisation, de transparence et de clareté;fichier_source;13646-AVIS-SOC-GLASSDOOR-E3489_P2.html
1_85;id_avis_soc;85;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;nom_societe;Statkraft AS;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;note_moyenne;4.0;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;avis_note;4;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;avis_etat_emploi;Employé actuel - Anonymous;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;avis_localisation;;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;avis_commentaire;Je travaille chez Statkraft AS à temps plein;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_85;avantages_inconvenients;Avantages : Une entreprise apte à se réinventer. Ouvrez-vous à un travail autonome et à de belles opportunités pour relever de nouveaux défis. Bonne ambiance et bonnes conditions de travail. Inconvénients : Silos. Doit s’ouvrir à davantage d’interactions et de collaboration entre les différentes équipes/compétences et interfaces. Analyste des risques;fichier_source;13647-AVIS-SOC-GLASSDOOR-E241449_P1.html
1_86;id_avis_soc;86;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;nom_societe;Sparklane;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;note_moyenne;3.4;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_note;5;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_etat_emploi;Ancien employé - Sales;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_localisation;;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_commentaire;J'ai travaillé chez Sparklane à temps plein plus de 5 ans;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avantages_inconvenients;Avantages : souplesse de travail ert salaire Inconvénients : beaucoup d'heure au boulot! une équipe a paris et une a nantes, pas évident;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_note;4;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_etat_emploi;Employé actuel - Customer Success Manager;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_localisation;Paris;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_commentaire;Je travaille chez Sparklane à temps plein depuis moins d'un an;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avantages_inconvenients;Avantages : une équipe sympa et sereine un cadre de travail agréable une technologie innovante une équipe nantaise et parisienne Inconvénients : justement, parfois être coupés en 2 équipes (parisienne et nantaise);fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_note;1;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_etat_emploi;Ancien employé - Employé anonyme;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avis_commentaire;J'ai travaillé chez Sparklane à temps plein;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
1_86;avantages_inconvenients;Avantages : Sait faire beaucoup de communication et de marketing sur 'la data' Inconvénients : Technologiquement il n'y sont pas du tout et la solution présentée relève plus de la fiction que de la réalité. L'intégration de bribes technologiques avec l'écosystème CRM et Mat est encore plus loin.;fichier_source;13648-AVIS-SOC-GLASSDOOR-E1137726_P1.html
